,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType.value,cardType.displayName,venue
1364,2257023997.0,469,85,29.0,1354,87.6,57.2,86,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1010'}]",[121],False,2,SecondHalf,6,CornerAwarded,1,Successful,93543.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1365,2257024001.0,1010,85,29.0,67,12.4,42.8,86,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '469'}]",[121],False,2,SecondHalf,6,CornerAwarded,0,Unsuccessful,136220.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1366,2257024125.0,470,86,1.0,1354,99.5,99.5,87,"[{'type': {'value': 210, 'displayName': 'ShotAssist'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.9'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.1'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 118, 122, 137, 123, 124, 30, 31, 33, 39, 40, 41, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,400050.0,95.0,59.1,,,,,,,,,,,Ramón Sánchez-Pizjuán
1367,2257029991.0,542,86,2.0,1354,94.2,58.4,87,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1011'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[196, 198]",False,2,SecondHalf,44,Aerial,1,Successful,406770.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1368,2257024117.0,1011,86,2.0,67,5.8,41.6,87,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '542'}]","[197, 199]",False,2,SecondHalf,44,Aerial,0,Unsuccessful,301019.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1369,2257024129.0,471,86,2.0,1354,95.0,59.1,87,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '470'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '23.6'}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.6'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '42.4'}, {'type': {'value': 61, 'displayName': 'SmallBoxLeft'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '34.8'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 122, 6, 89, 9, 202, 0, 5, 13, 39, 45]",True,2,SecondHalf,13,MissedShots,1,Successful,406770.0,,,470.0,400050.0,23.6,34.8,True,98.6,42.4,,,,Ramón Sánchez-Pizjuán
1370,2257024139.0,472,86,4.0,1354,97.6,40.6,87,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 60, 'displayName': 'SmallBoxRight'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '471'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '50'}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}]","[90, 6, 89, 9, 84, 200, 0, 5, 11]",True,2,SecondHalf,13,MissedShots,1,Successful,105712.0,,,471.0,406770.0,50.0,51.4,True,,,,,,Ramón Sánchez-Pizjuán
1371,2257024349.0,1014,86,49.0,67,3.8,46.6,87,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '60.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[90, 119, 127, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,136220.0,59.8,29.4,,,,,,,,,,,Ramón Sánchez-Pizjuán
1372,2257025129.0,488,86,50.0,1354,46.1,74.5,87,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}]","[90, 119, 28, 138, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,34524.0,66.4,74.2,,,,,,,,,,,Ramón Sánchez-Pizjuán
1373,2257024387.0,1015,86,55.0,67,28.7,26.1,87,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.7'}]","[90, 116, 29, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,301019.0,48.0,9.7,,,,,,,,,,,Ramón Sánchez-Pizjuán
1374,2257024389.0,1016,86,56.0,67,48.0,9.7,87,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.9'}]","[90, 119, 28, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,323547.0,52.9,0.0,,,,,,,,,,,Ramón Sánchez-Pizjuán
1375,2257035701.0,12028,87,,67,92.9,57.3,88,[],[60],False,2,SecondHalf,10000,OffsideGiven,0,Unsuccessful,143158.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1376,2257024453.0,475,87,8.0,1354,53.4,100.0,88,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 211, 35, 37, 216]",True,2,SecondHalf,1,Pass,1,Successful,400050.0,76.5,96.2,,,,,,,,,,,Ramón Sánchez-Pizjuán
1377,2257024479.0,476,87,12.0,1354,73.5,94.7,88,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.3'}]","[90, 118, 116, 29, 123, 204, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,93543.0,73.3,54.0,,,,,,,,,,,Ramón Sánchez-Pizjuán
1378,2257024483.0,477,87,13.0,1354,73.1,53.9,88,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 68]",True,2,SecondHalf,61,BallTouch,0,Unsuccessful,105712.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1379,2257024489.0,1018,87,14.0,67,29.8,48.2,88,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.8'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.0'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '478'}]","[90, 117, 119, 28, 34, 37, 214, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,299321.0,27.8,46.0,,,,,,,,,,,Ramón Sánchez-Pizjuán
1380,2257024497.0,478,87,15.0,1354,72.6,50.6,88,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1018'}]","[90, 59]",True,2,SecondHalf,74,BlockedPass,1,Successful,105712.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1381,2257024505.0,1019,87,17.0,67,26.1,62.4,88,[],[92],False,2,SecondHalf,49,BallRecovery,1,Successful,303729.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1382,2257024515.0,1020,87,17.0,67,26.1,62.4,88,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '26.8'}]","[90, 119, 28, 123, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,303729.0,51.6,65.2,,,,,,,,,,,Ramón Sánchez-Pizjuán
1383,2257024517.0,479,87,20.0,1354,48.7,34.2,88,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1021'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[196, 199]",False,2,SecondHalf,44,Aerial,1,Successful,79923.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1384,2257024519.0,1021,87,20.0,67,51.3,65.8,88,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '479'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 198]",False,2,SecondHalf,44,Aerial,0,Unsuccessful,143158.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1385,2257024527.0,480,87,20.0,1354,49.0,33.6,88,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}]","[90, 119, 28, 138, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,79923.0,55.0,37.6,,,,,,,,,,,Ramón Sánchez-Pizjuán
1386,2257024565.0,1022,87,23.0,67,56.2,64.2,88,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,238941.0,85.4,73.2,,,,,,,,,,,Ramón Sánchez-Pizjuán
1387,2257024593.0,1023,87,27.0,67,92.8,69.9,88,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.4'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 118, 116, 29, 122, 202, 204, 39, 45, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,323547.0,90.4,58.7,,,,,,,,,,,Ramón Sánchez-Pizjuán
1388,2257024597.0,1024,87,29.0,67,90.5,59.3,88,"[{'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '96.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '53.6'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '1023'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '481'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '1.3'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 23, 'displayName': 'FastBreak'}}]","[90, 8, 9, 200, 1, 4, 11]",True,2,SecondHalf,15,SavedShot,1,Successful,299321.0,,,1023.0,323547.0,1.3,52.3,True,96.7,53.6,,,,Ramón Sánchez-Pizjuán
1389,2257024595.0,481,87,29.0,1354,2.8,49.4,88,"[{'type': {'value': 173, 'displayName': 'ParriedSafe'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 183, 'displayName': 'Feet'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1024'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[90, 108, 112, 111, 77, 78, 80]",True,2,SecondHalf,10,Save,1,Successful,136130.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1390,2257024637.0,1025,87,36.0,67,80.4,82.3,88,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.8'}]","[90, 119, 28, 34, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,323547.0,77.2,70.8,,,,,,,,,,,Ramón Sánchez-Pizjuán
1391,2257024675.0,483,87,36.0,1354,18.7,33.0,88,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 100, 55]",True,2,SecondHalf,8,Interception,1,Successful,105712.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1392,2257024649.0,1026,87,38.0,67,79.4,66.0,88,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '482'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 69]",True,2,SecondHalf,50,Dispossessed,1,Successful,299321.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1393,2257024663.0,482,87,38.0,1354,20.6,34.0,88,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1026'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 141]",True,2,SecondHalf,7,Tackle,0,Unsuccessful,105712.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1394,2257024669.0,1027,87,38.0,67,86.0,71.8,88,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,2,SecondHalf,61,BallTouch,1,Successful,299321.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1395,2257028135.0,537,87,39.0,1354,12.5,34.3,88,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.5'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1081'}]","[90, 93, 94, 214]",True,2,SecondHalf,12,Clearance,1,Successful,400046.0,14.5,36.1,,,,,,,,,,,Ramón Sánchez-Pizjuán
1396,2257029769.0,1081,87,39.0,67,84.3,67.3,88,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '537'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 59]",True,2,SecondHalf,74,BlockedPass,1,Successful,299321.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1397,2257028145.0,538,87,42.0,1354,10.9,35.7,88,[],[61],False,2,SecondHalf,55,OffsideProvoked,1,Successful,79923.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1398,2257024701.0,1028,87,42.0,67,90.7,75.6,88,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 7, 'displayName': 'PlayerCaughtOffside'}, 'value': '143158'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 216]",True,2,SecondHalf,2,OffsidePass,1,Successful,323547.0,92.9,57.3,,,,,,,,,,,Ramón Sánchez-Pizjuán
1399,2257024933.0,485,88,5.0,1354,13.8,42.1,89,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '63.2'}, {'type': {'value': 241, 'displayName': 'IndirectFreekickTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 118, 116, 126, 131, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,136130.0,73.8,49.1,,,,,,,,,,,Ramón Sánchez-Pizjuán
1400,2257024937.0,486,88,7.0,1354,68.5,45.7,89,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,2,SecondHalf,61,BallTouch,1,Successful,406770.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1401,2257024903.0,1031,88,8.0,67,9.2,51.6,89,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}]",[92],False,2,SecondHalf,52,KeeperPickup,1,Successful,136220.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1402,2257024969.0,1032,88,15.0,67,11.1,53.1,89,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.6'}]","[90, 35, 36, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,136220.0,35.6,98.0,,,,,,,,,,,Ramón Sánchez-Pizjuán
1403,2257025005.0,1033,88,17.0,67,34.9,98.9,89,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 138, 34, 37, 214, 217]",True,2,SecondHalf,1,Pass,1,Successful,303729.0,28.8,80.9,,,,,,,,,,,Ramón Sánchez-Pizjuán
1404,2257025027.0,1034,88,21.0,67,27.4,76.0,89,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.0'}]","[90, 116, 123, 126, 35, 37, 215, 217]",True,2,SecondHalf,1,Pass,1,Successful,238941.0,36.9,18.0,,,,,,,,,,,Ramón Sánchez-Pizjuán
1405,2257024745.0,484,88,23.0,1354,63.2,86.4,89,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '1035'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 62]",True,2,SecondHalf,4,Foul,1,Successful,,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1406,2257025031.0,1035,88,23.0,67,36.8,13.6,89,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '484'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[63],False,2,SecondHalf,4,Foul,0,Unsuccessful,82630.0,,,,,,,,,,,,,Ramón Sánchez-Pizjuán
1407,2257025221.0,489,88,51.0,1354,65.8,77.3,89,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[90, 118, 116, 29, 131, 204, 35, 36, 216, 217]",True,2,SecondHalf,1,Pass,1,Successful,400050.0,75.9,89.3,,,,,,,,,,,Ramón Sánchez-Pizjuán
1408,2257025227.0,490,88,54.0,1354,74.1,89.6,89,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.1'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 136, 125, 35, 37, 216, 217]",True,2,SecondHalf,1,Pass,0,Unsuccessful,93543.0,82.1,67.0,,,,,,,,,,,Ramón Sánchez-Pizjuán
