,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
153,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7576959729194641,Goal,2021,17587
154,Erling Haaland,8260,OpenPlay,LeftFoot,101.28000183105469,43.92000122070313,0.334645003080368,Goal,2021,17587
155,Erling Haaland,8260,OpenPlay,RightFoot,96.83999633789062,40.07999877929688,0.0771585032343864,SavedShot,2021,17630
156,Erling Haaland,8260,OpenPlay,LeftFoot,114.6,37.76000061035156,0.6127409934997559,Goal,2021,17630
157,Erling Haaland,8260,OpenPlay,LeftFoot,110.28000183105469,51.6,0.1070789992809295,MissedShots,2021,17641
158,Erling Haaland,8260,OpenPlay,RightFoot,108.1199981689453,52.400000000000006,0.0706406980752945,Goal,2021,17641
159,Erling Haaland,8260,OpenPlay,RightFoot,111.1199981689453,55.759997558593746,0.0526735000312328,BlockedShot,2021,17641
160,Erling Haaland,8260,OpenPlay,LeftFoot,101.76000366210937,40.32000122070312,0.0896257013082504,BlockedShot,2021,17643
161,Erling Haaland,8260,OpenPlay,LeftFoot,102.0,36.16000061035156,0.3545010089874267,SavedShot,2021,17643
162,Erling Haaland,8260,OpenPlay,RightFoot,101.28000183105469,35.439999389648435,0.0653093978762626,MissedShots,2021,17643
163,Erling Haaland,8260,FromCorner,Head,110.4,43.439999389648435,0.0399435013532638,BlockedShot,2021,17643
164,Erling Haaland,8260,OpenPlay,RightFoot,107.4,30.8,0.0614601001143455,BlockedShot,2021,17659
165,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,Goal,2021,17659
166,Erling Haaland,8260,OpenPlay,LeftFoot,105.83999633789062,35.120001220703124,0.1163040027022361,MissedShots,2021,17659
167,Erling Haaland,8260,OpenPlay,RightFoot,102.83999633789062,45.36000061035156,0.0698990002274513,BlockedShot,2021,17659
168,Erling Haaland,8260,SetPiece,Head,105.96000366210937,40.07999877929688,0.0691891014575958,Goal,2021,17659
169,Erling Haaland,8260,FromCorner,OtherBodyPart,109.43999633789065,35.83999938964843,0.0385553017258644,MissedShots,2021,17663
170,Erling Haaland,8260,OpenPlay,LeftFoot,101.51999816894532,50.720001220703125,0.0593140982091426,SavedShot,2021,17675
171,Erling Haaland,8260,FromCorner,RightFoot,105.48000183105468,49.439999389648435,0.059783399105072,MissedShots,2021,17675
172,Erling Haaland,8260,FromCorner,LeftFoot,104.88000183105468,30.560000610351562,0.057525098323822,MissedShots,2021,17675
173,Erling Haaland,8260,OpenPlay,RightFoot,108.0,36.16000061035156,0.0703245997428894,MissedShots,2021,17675
174,Erling Haaland,8260,OpenPlay,LeftFoot,107.5199981689453,55.44000244140625,0.0446619987487793,SavedShot,2021,17675
175,Erling Haaland,8260,FromCorner,Head,114.71999816894531,40.560000610351565,0.1363400071859359,MissedShots,2021,17675
176,Erling Haaland,8260,FromCorner,LeftFoot,117.23999633789062,27.039999389648433,0.0480443984270095,MissedShots,2021,17686
177,Erling Haaland,8260,OpenPlay,LeftFoot,105.36000366210938,48.960000610351564,0.0977324992418289,MissedShots,2021,17686
178,Erling Haaland,8260,OpenPlay,LeftFoot,110.76000366210938,36.07999877929687,0.5246679782867432,Goal,2021,17686
179,Erling Haaland,8260,OpenPlay,LeftFoot,109.80000000000001,49.12000122070313,0.4670130014419555,Goal,2021,17686
180,Erling Haaland,8260,OpenPlay,LeftFoot,107.88000183105468,55.92000122070313,0.0769689008593559,MissedShots,2021,17686
181,Erling Haaland,8260,OpenPlay,LeftFoot,116.2800018310547,38.56000061035156,0.8042629957199097,Goal,2021,17690
182,Erling Haaland,8260,SetPiece,LeftFoot,109.68000183105468,39.2,0.0753260999917984,MissedShots,2021,17690
183,Erling Haaland,8260,OpenPlay,LeftFoot,106.8,41.2,0.0986772030591964,SavedShot,2021,17736
184,Erling Haaland,8260,OpenPlay,RightFoot,107.88000183105468,32.96000061035156,0.1381610035896301,MissedShots,2021,17752
185,Erling Haaland,8260,OpenPlay,RightFoot,107.63999633789062,41.76000061035157,0.4312500059604645,SavedShot,2021,17752
186,Erling Haaland,8260,OpenPlay,LeftFoot,108.0,50.560000610351565,0.0712350979447364,MissedShots,2021,17767
187,Erling Haaland,8260,OpenPlay,LeftFoot,105.83999633789062,36.320001220703126,0.1377270072698593,MissedShots,2021,17772
