,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
184,Kevin De Bruyne,447,OpenPlay,RightFoot,113.5199981689453,26.239999389648432,0.1116229966282844,SavedShot,2016,3105
185,Kevin De Bruyne,447,OpenPlay,LeftFoot,115.56000366210935,43.039999389648436,0.7044730186462402,ShotOnPost,2016,3105
186,Kevin De Bruyne,447,OpenPlay,LeftFoot,103.08000183105469,53.359997558593754,0.0626998990774154,MissedShots,2016,3120
187,Kevin De Bruyne,447,OpenPlay,LeftFoot,101.51999816894532,31.520001220703126,0.038206398487091,MissedShots,2016,3120
188,Kevin De Bruyne,447,OpenPlay,RightFoot,99.11999816894532,26.239999389648432,0.0189664997160434,BlockedShot,2016,3120
189,Kevin De Bruyne,447,OpenPlay,RightFoot,103.91999816894531,31.360000610351562,0.0790238976478576,SavedShot,2016,3132
190,Kevin De Bruyne,447,OpenPlay,RightFoot,103.43999633789062,57.35999755859375,0.0493821017444133,SavedShot,2016,3132
191,Kevin De Bruyne,447,OpenPlay,RightFoot,91.43999633789062,41.76000061035157,0.0336774997413158,BlockedShot,2016,3132
192,Kevin De Bruyne,447,OpenPlay,RightFoot,88.56000366210938,44.56000061035156,0.0200235992670059,MissedShots,2016,3142
193,Kevin De Bruyne,447,OpenPlay,LeftFoot,90.96000366210937,34.0,0.0235983002930879,SavedShot,2016,3142
194,Kevin De Bruyne,447,OpenPlay,LeftFoot,115.43999633789062,34.16000061035156,0.1353379935026168,ShotOnPost,2016,3142
195,Kevin De Bruyne,447,OpenPlay,LeftFoot,95.5199981689453,23.76000061035156,0.0240930002182722,BlockedShot,2016,3152
196,Kevin De Bruyne,447,OpenPlay,RightFoot,99.96000366210937,58.720001220703125,0.0200526993721723,ShotOnPost,2016,3152
197,Kevin De Bruyne,447,OpenPlay,RightFoot,107.4,28.720001220703118,0.0907427966594696,MissedShots,2016,3152
198,Kevin De Bruyne,447,OpenPlay,LeftFoot,94.08000183105469,37.12000122070313,0.0315179005265235,BlockedShot,2016,3162
199,Kevin De Bruyne,447,OpenPlay,RightFoot,93.1199981689453,53.840002441406256,0.0177455004304647,MissedShots,2016,3332
200,Kevin De Bruyne,447,OpenPlay,RightFoot,92.5199981689453,55.759997558593746,0.0190251991152763,BlockedShot,2016,3332
201,Kevin De Bruyne,447,OpenPlay,RightFoot,90.96000366210937,60.64000244140625,0.0118858003988862,MissedShots,2016,3332
202,Kevin De Bruyne,447,OpenPlay,RightFoot,104.16000366210938,18.799999999999997,0.0207853000611066,BlockedShot,2016,3332
203,Kevin De Bruyne,447,DirectFreekick,RightFoot,90.23999633789063,32.47999877929687,0.0599864013493061,BlockedShot,2016,3348
204,Kevin De Bruyne,447,OpenPlay,RightFoot,86.28000183105469,41.52000122070312,0.0165726002305746,MissedShots,2016,3348
205,Kevin De Bruyne,447,OpenPlay,RightFoot,110.28000183105469,24.31999969482422,0.0576495006680488,MissedShots,2016,3356
206,Kevin De Bruyne,447,OpenPlay,LeftFoot,114.48000183105471,39.6,0.6780229806900024,Goal,2016,3356
207,Kevin De Bruyne,447,OpenPlay,RightFoot,106.68000183105468,22.319999694824215,0.0442703999578952,MissedShots,2016,3356
208,Kevin De Bruyne,447,OpenPlay,RightFoot,102.71999816894532,39.12000122070312,0.3511329889297485,Goal,2016,3367
209,Kevin De Bruyne,447,FromCorner,LeftFoot,106.56000366210938,26.239999389648432,0.0390610992908477,BlockedShot,2016,3378
