,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
446,Philippe Coutinho,488,OpenPlay,RightFoot,105.6,46.63999938964844,0.0777999013662338,BlockedShot,2018,10148
447,Philippe Coutinho,488,OpenPlay,RightFoot,100.56000366210937,38.32000122070312,0.0952325984835624,MissedShots,2018,10148
448,Philippe Coutinho,488,OpenPlay,RightFoot,103.08000183105469,29.92000122070312,0.0749389007687568,MissedShots,2018,10148
449,Philippe Coutinho,488,OpenPlay,RightFoot,103.2,47.52000122070313,0.3532429933547973,SavedShot,2018,10161
450,Philippe Coutinho,488,OpenPlay,RightFoot,96.0,53.840002441406256,0.0472937002778053,BlockedShot,2018,10161
451,Philippe Coutinho,488,OpenPlay,RightFoot,115.31999816894532,22.56000061035156,0.3271400034427643,BlockedShot,2018,10161
452,Philippe Coutinho,488,OpenPlay,RightFoot,92.03999633789063,55.199999999999996,0.0226038992404937,SavedShot,2018,10167
453,Philippe Coutinho,488,DirectFreekick,RightFoot,86.51999816894532,54.55999755859375,0.0408484004437923,MissedShots,2018,10167
454,Philippe Coutinho,488,OpenPlay,RightFoot,103.56000366210938,52.400000000000006,0.0611715987324714,BlockedShot,2018,10167
455,Philippe Coutinho,488,SetPiece,RightFoot,95.63999633789064,48.16000061035156,0.0308909006416797,BlockedShot,2018,10184
456,Philippe Coutinho,488,OpenPlay,RightFoot,92.88000183105468,40.23999938964843,0.0497355982661247,MissedShots,2018,10187
457,Philippe Coutinho,488,OpenPlay,RightFoot,93.0,58.879998779296876,0.0217969007790088,SavedShot,2018,10198
458,Philippe Coutinho,488,OpenPlay,RightFoot,100.31999816894532,47.03999938964844,0.0616444982588291,BlockedShot,2018,10198
459,Philippe Coutinho,488,OpenPlay,LeftFoot,103.6800018310547,46.47999877929688,0.3744109869003296,SavedShot,2018,10223
460,Philippe Coutinho,488,OpenPlay,RightFoot,93.48000183105468,45.36000061035156,0.0421805009245872,BlockedShot,2018,10223
461,Philippe Coutinho,488,OpenPlay,RightFoot,103.08000183105469,50.47999877929687,0.0588993988931179,MissedShots,2018,10241
462,Philippe Coutinho,488,OpenPlay,RightFoot,116.39999999999999,41.039999389648436,0.8529850244522095,Goal,2018,10250
463,Philippe Coutinho,488,OpenPlay,RightFoot,108.60000000000001,36.16000061035156,0.5544250011444092,ShotOnPost,2018,10250
464,Philippe Coutinho,488,OpenPlay,RightFoot,92.16000366210938,50.63999938964844,0.0509365014731884,SavedShot,2018,10250
465,Philippe Coutinho,488,OpenPlay,RightFoot,90.96000366210937,54.55999755859375,0.0214853007346391,BlockedShot,2018,10261
466,Philippe Coutinho,488,OpenPlay,RightFoot,102.23999633789062,43.2,0.3106279969215393,SavedShot,2018,10261
467,Philippe Coutinho,488,OpenPlay,Head,112.6800018310547,48.0,0.0914765000343322,SavedShot,2018,10261
468,Philippe Coutinho,488,OpenPlay,RightFoot,94.2,48.879998779296876,0.03921689838171,BlockedShot,2018,10285
469,Philippe Coutinho,488,OpenPlay,RightFoot,103.8,43.679998779296874,0.0882012024521827,BlockedShot,2018,10287
470,Philippe Coutinho,488,OpenPlay,RightFoot,90.11999816894532,53.279998779296875,0.0185791999101638,BlockedShot,2018,10287
471,Philippe Coutinho,488,OpenPlay,RightFoot,92.16000366210938,59.52000122070313,0.0158083997666835,SavedShot,2018,10287
472,Philippe Coutinho,488,OpenPlay,RightFoot,91.91999816894531,37.12000122070313,0.0256586000323295,BlockedShot,2018,10287
473,Philippe Coutinho,488,OpenPlay,LeftFoot,107.03999633789063,51.6,0.0988702028989791,MissedShots,2018,10287
474,Philippe Coutinho,488,OpenPlay,RightFoot,88.91999816894531,39.2,0.0239397007972002,BlockedShot,2018,10305
475,Philippe Coutinho,488,OpenPlay,RightFoot,88.56000366210938,40.8,0.0215176008641719,SavedShot,2018,10305
476,Philippe Coutinho,488,OpenPlay,RightFoot,107.4,50.47999877929687,0.0810951963067054,SavedShot,2018,10305
477,Philippe Coutinho,488,OpenPlay,Head,110.51999816894529,39.67999877929687,0.3681040108203888,SavedShot,2018,10305
478,Philippe Coutinho,488,OpenPlay,RightFoot,96.60000000000001,50.63999938964844,0.0322923995554447,SavedShot,2018,10305
479,Philippe Coutinho,488,DirectFreekick,RightFoot,94.56000366210938,58.159997558593744,0.0610992014408111,ShotOnPost,2018,10305
480,Philippe Coutinho,488,FromCorner,RightFoot,96.71999816894531,49.12000122070313,0.027471300214529,BlockedShot,2019,12442
481,Philippe Coutinho,488,DirectFreekick,RightFoot,96.23999633789063,59.35999755859375,0.0595072992146015,ShotOnPost,2019,12442
482,Philippe Coutinho,488,OpenPlay,RightFoot,109.43999633789065,27.039999389648433,0.0786053985357284,BlockedShot,2019,12442
483,Philippe Coutinho,488,Penalty,RightFoot,106.2,40.0,0.7577769756317139,Goal,2019,12442
484,Philippe Coutinho,488,OpenPlay,RightFoot,105.36000366210938,49.83999938964843,0.079737402498722,BlockedShot,2019,12442
485,Philippe Coutinho,488,OpenPlay,LeftFoot,106.8,44.16000061035156,0.0840507000684738,MissedShots,2019,12449
486,Philippe Coutinho,488,OpenPlay,LeftFoot,107.5199981689453,32.23999938964843,0.1102019995450973,BlockedShot,2019,12449
487,Philippe Coutinho,488,OpenPlay,RightFoot,92.28000183105468,54.720001220703125,0.0223305001854896,BlockedShot,2019,12449
488,Philippe Coutinho,488,OpenPlay,RightFoot,111.83999633789064,42.87999877929687,0.5835340023040771,Goal,2019,12449
489,Philippe Coutinho,488,DirectFreekick,RightFoot,91.43999633789062,45.76000061035156,0.0749510005116462,MissedShots,2019,12449
490,Philippe Coutinho,488,OpenPlay,RightFoot,87.36000366210938,36.16000061035156,0.02010989934206,MissedShots,2019,12461
491,Philippe Coutinho,488,OpenPlay,RightFoot,90.48000183105468,26.720001220703125,0.0185873992741107,BlockedShot,2019,12461
492,Philippe Coutinho,488,OpenPlay,LeftFoot,110.88000183105468,38.56000061035156,0.1357630044221878,MissedShots,2019,12466
493,Philippe Coutinho,488,OpenPlay,RightFoot,85.91999816894531,57.599999999999994,0.0176615007221698,MissedShots,2019,12466
494,Philippe Coutinho,488,OpenPlay,LeftFoot,109.68000183105468,42.0,0.480349987745285,SavedShot,2019,12466
495,Philippe Coutinho,488,OpenPlay,RightFoot,88.08000183105469,40.960000610351564,0.0242371000349521,BlockedShot,2019,12466
496,Philippe Coutinho,488,OpenPlay,RightFoot,98.28000183105469,37.279998779296875,0.0775277987122535,BlockedShot,2019,12476
497,Philippe Coutinho,488,OpenPlay,RightFoot,95.63999633789064,57.67999877929688,0.0295039005577564,SavedShot,2019,12476
498,Philippe Coutinho,488,OpenPlay,RightFoot,101.51999816894532,29.6,0.0849213004112243,MissedShots,2019,12493
499,Philippe Coutinho,488,OpenPlay,RightFoot,111.0,38.56000061035156,0.1296939998865127,MissedShots,2019,12505
500,Philippe Coutinho,488,SetPiece,RightFoot,97.2,40.32000122070312,0.0427893996238708,BlockedShot,2019,12505
501,Philippe Coutinho,488,OpenPlay,LeftFoot,117.6,39.43999938964844,0.9751499891281128,Goal,2019,12505
502,Philippe Coutinho,488,FromCorner,RightFoot,93.1199981689453,59.52000122070313,0.019005799666047,BlockedShot,2019,12512
503,Philippe Coutinho,488,FromCorner,RightFoot,87.36000366210938,40.07999877929688,0.0304875001311302,SavedShot,2019,12512
504,Philippe Coutinho,488,OpenPlay,RightFoot,98.5199981689453,51.92000122070312,0.0360479988157749,SavedShot,2019,12512
505,Philippe Coutinho,488,OpenPlay,RightFoot,91.43999633789062,51.44000244140625,0.0217783004045486,SavedShot,2019,12512
506,Philippe Coutinho,488,OpenPlay,RightFoot,91.91999816894531,54.240002441406254,0.0169229004532098,MissedShots,2019,12529
507,Philippe Coutinho,488,OpenPlay,RightFoot,96.0,48.4,0.0338581018149852,SavedShot,2019,12529
508,Philippe Coutinho,488,OpenPlay,RightFoot,118.2,43.2,0.9271249771118164,Goal,2019,12529
509,Philippe Coutinho,488,OpenPlay,RightFoot,109.80000000000001,40.560000610351565,0.533394992351532,SavedShot,2019,12529
510,Philippe Coutinho,488,OpenPlay,RightFoot,103.56000366210938,47.67999877929688,0.3504369854927063,Goal,2019,12529
511,Philippe Coutinho,488,OpenPlay,LeftFoot,97.08000183105469,42.23999938964844,0.072145901620388,BlockedShot,2019,12529
512,Philippe Coutinho,488,OpenPlay,RightFoot,95.5199981689453,54.240002441406254,0.0270035993307828,SavedShot,2019,12529
513,Philippe Coutinho,488,OpenPlay,RightFoot,98.5199981689453,55.199999999999996,0.0367835983633995,Goal,2019,12529
514,Philippe Coutinho,488,OpenPlay,RightFoot,104.16000366210938,48.0,0.3082819879055023,BlockedShot,2019,12544
515,Philippe Coutinho,488,OpenPlay,LeftFoot,102.6,52.87999877929687,0.0632179975509643,MissedShots,2019,12544
516,Philippe Coutinho,488,OpenPlay,RightFoot,95.16000366210938,49.92000122070312,0.0406822003424167,BlockedShot,2019,12544
517,Philippe Coutinho,488,OpenPlay,RightFoot,96.11999816894532,34.63999938964844,0.0463147014379501,MissedShots,2019,12544
518,Philippe Coutinho,488,OpenPlay,RightFoot,89.03999633789063,32.16000061035156,0.0273030996322631,SavedShot,2019,12544
519,Philippe Coutinho,488,OpenPlay,LeftFoot,104.88000183105468,33.83999938964844,0.0768043994903564,SavedShot,2019,12547
520,Philippe Coutinho,488,OpenPlay,LeftFoot,108.36000366210938,45.679998779296874,0.1243200004100799,MissedShots,2019,12547
521,Philippe Coutinho,488,OpenPlay,RightFoot,89.76000366210937,41.279998779296875,0.0214692000299692,SavedShot,2019,12547
522,Philippe Coutinho,488,OpenPlay,RightFoot,104.03999633789063,37.12000122070313,0.0630860030651092,SavedShot,2019,12559
523,Philippe Coutinho,488,OpenPlay,Head,108.60000000000001,46.560000610351565,0.0590212009847164,SavedShot,2019,12559
524,Philippe Coutinho,488,OpenPlay,RightFoot,96.60000000000001,61.840002441406256,0.0170422997325658,MissedShots,2019,12559
525,Philippe Coutinho,488,OpenPlay,RightFoot,107.76000366210938,33.439999389648435,0.3659999966621399,ShotOnPost,2019,12559
526,Philippe Coutinho,488,OpenPlay,RightFoot,98.16000366210938,50.960000610351564,0.0682248026132583,SavedShot,2019,12565
527,Philippe Coutinho,488,OpenPlay,RightFoot,103.8,55.199999999999996,0.059035200625658,SavedShot,2019,12565
528,Philippe Coutinho,488,OpenPlay,RightFoot,90.23999633789063,34.16000061035156,0.0339960008859634,SavedShot,2019,12579
529,Philippe Coutinho,488,OpenPlay,RightFoot,103.31999816894532,53.04000244140625,0.0714789032936096,SavedShot,2019,12601
530,Philippe Coutinho,488,OpenPlay,RightFoot,105.96000366210937,56.879998779296876,0.0638597011566162,SavedShot,2019,12613
531,Philippe Coutinho,488,OpenPlay,RightFoot,103.08000183105469,58.320001220703126,0.0490037016570568,MissedShots,2019,12613
532,Philippe Coutinho,488,OpenPlay,RightFoot,105.48000183105468,49.83999938964843,0.0682665035128593,Goal,2019,12613
533,Philippe Coutinho,488,OpenPlay,RightFoot,90.6,48.960000610351564,0.0227042995393276,MissedShots,2019,12613
534,Philippe Coutinho,488,OpenPlay,RightFoot,108.36000366210938,38.07999877929687,0.4092159867286682,Goal,2019,12613
535,Philippe Coutinho,488,OpenPlay,Head,117.11999816894532,45.83999938964844,0.4030869901180267,MissedShots,2019,12613
536,Philippe Coutinho,488,OpenPlay,RightFoot,103.43999633789062,46.8,0.1082170009613037,BlockedShot,2019,12619
537,Philippe Coutinho,488,OpenPlay,RightFoot,108.48000183105468,38.23999938964844,0.4788680076599121,SavedShot,2019,12619
538,Philippe Coutinho,488,FromCorner,RightFoot,93.1199981689453,49.92000122070312,0.0327586010098457,BlockedShot,2020,14156
539,Philippe Coutinho,488,OpenPlay,RightFoot,110.63999633789064,44.63999938964844,0.4485499858856201,SavedShot,2020,14156
540,Philippe Coutinho,488,OpenPlay,RightFoot,97.31999816894532,38.56000061035156,0.0813864022493362,ShotOnPost,2020,14165
541,Philippe Coutinho,488,OpenPlay,RightFoot,102.0,40.23999938964843,0.1226150020956993,SavedShot,2020,14165
542,Philippe Coutinho,488,OpenPlay,RightFoot,106.2,45.36000061035156,0.409745991230011,Goal,2020,14817
543,Philippe Coutinho,488,OpenPlay,RightFoot,102.6,50.07999877929688,0.0544642992317676,BlockedShot,2020,14830
544,Philippe Coutinho,488,SetPiece,RightFoot,94.91999816894531,60.720001220703125,0.0112450001761317,BlockedShot,2020,14836
545,Philippe Coutinho,488,OpenPlay,RightFoot,93.96000366210939,50.07999877929688,0.0277880001813173,SavedShot,2020,14836
546,Philippe Coutinho,488,OpenPlay,Head,112.56000366210935,46.0,0.3284670114517212,MissedShots,2020,14836
547,Philippe Coutinho,488,OpenPlay,LeftFoot,103.08000183105469,54.959997558593756,0.035105001181364,BlockedShot,2020,14836
548,Philippe Coutinho,488,FromCorner,RightFoot,109.56000366210938,41.679998779296874,0.0984790995717048,BlockedShot,2020,14836
549,Philippe Coutinho,488,OpenPlay,RightFoot,109.08000183105469,34.96000061035156,0.4293299913406372,BlockedShot,2020,14875
550,Philippe Coutinho,488,OpenPlay,RightFoot,93.48000183105468,55.92000122070313,0.0202424991875886,SavedShot,2020,14875
551,Philippe Coutinho,488,FromCorner,RightFoot,98.5199981689453,43.2,0.0482189990580081,MissedShots,2020,14875
552,Philippe Coutinho,488,OpenPlay,RightFoot,114.96000366210936,42.16000061035157,0.6451429724693298,SavedShot,2020,14875
553,Philippe Coutinho,488,OpenPlay,RightFoot,89.4,65.84000244140624,0.0112846996635198,MissedShots,2020,14875
554,Philippe Coutinho,488,OpenPlay,RightFoot,116.16000366210936,42.0,0.7841460108757019,Goal,2020,14875
555,Philippe Coutinho,488,OpenPlay,LeftFoot,115.91999816894531,52.959997558593756,0.0321490988135337,MissedShots,2020,14885
556,Philippe Coutinho,488,OpenPlay,RightFoot,106.56000366210938,34.47999877929687,0.1106109991669654,MissedShots,2020,14898
557,Philippe Coutinho,488,OpenPlay,RightFoot,102.83999633789062,57.67999877929688,0.0321722999215126,MissedShots,2020,14898
558,Philippe Coutinho,488,OpenPlay,RightFoot,93.83999633789062,48.16000061035156,0.0414905995130538,SavedShot,2020,14898
559,Philippe Coutinho,488,OpenPlay,RightFoot,92.5199981689453,51.120001220703124,0.0239113997668027,MissedShots,2020,14909
560,Philippe Coutinho,488,OpenPlay,RightFoot,104.63999633789062,47.279998779296875,0.0942237004637718,MissedShots,2020,14909
561,Philippe Coutinho,488,FromCorner,RightFoot,91.8,60.24000244140625,0.0259269997477531,BlockedShot,2020,14909
562,Philippe Coutinho,488,OpenPlay,LeftFoot,108.36000366210938,52.32000122070312,0.0813456028699874,SavedShot,2020,14909
563,Philippe Coutinho,488,OpenPlay,RightFoot,102.96000366210937,57.040002441406244,0.029534900560975,MissedShots,2020,14909
564,Philippe Coutinho,488,OpenPlay,RightFoot,99.4800018310547,46.8,0.0821767002344131,ShotOnPost,2020,14924
565,Philippe Coutinho,488,OpenPlay,RightFoot,110.51999816894529,36.87999877929687,0.1474580019712448,BlockedShot,2020,14928
566,Philippe Coutinho,488,OpenPlay,RightFoot,94.91999816894531,55.199999999999996,0.0205527003854513,BlockedShot,2021,17178
567,Philippe Coutinho,488,DirectFreekick,RightFoot,87.96000366210937,32.56000061035156,0.0560574010014534,MissedShots,2021,17191
568,Philippe Coutinho,488,OpenPlay,RightFoot,91.43999633789062,58.159997558593744,0.023429200053215,SavedShot,2021,17196
569,Philippe Coutinho,488,OpenPlay,RightFoot,93.0,41.039999389648436,0.0478415004909038,SavedShot,2021,17196
570,Philippe Coutinho,488,OpenPlay,RightFoot,97.56000366210937,46.560000610351565,0.0491390004754066,BlockedShot,2021,17212
571,Philippe Coutinho,488,OpenPlay,RightFoot,99.83999633789062,36.720001220703125,0.0551248006522655,MissedShots,2021,17212
572,Philippe Coutinho,488,OpenPlay,RightFoot,87.83999633789062,54.800000000000004,0.0121103003621101,BlockedShot,2021,17212
573,Philippe Coutinho,488,OpenPlay,RightFoot,104.88000183105468,49.36000061035156,0.3579699993133545,SavedShot,2021,17212
574,Philippe Coutinho,488,OpenPlay,RightFoot,105.36000366210938,52.64000244140625,0.0792981013655662,BlockedShot,2021,17217
575,Philippe Coutinho,488,OpenPlay,RightFoot,110.16000366210938,37.12000122070313,0.5218819975852966,Goal,2021,17217
576,Philippe Coutinho,488,OpenPlay,LeftFoot,115.0800018310547,45.03999938964844,0.1483960002660751,MissedShots,2021,17217
577,Philippe Coutinho,488,OpenPlay,LeftFoot,106.3199981689453,48.960000610351564,0.0844561979174614,BlockedShot,2021,17234
578,Philippe Coutinho,488,OpenPlay,RightFoot,84.83999633789062,49.12000122070313,0.0159590002149343,BlockedShot,2021,17236
579,Philippe Coutinho,488,OpenPlay,RightFoot,105.48000183105468,43.92000122070313,0.0696374028921127,MissedShots,2021,17236
580,Philippe Coutinho,488,OpenPlay,RightFoot,99.23999633789062,24.0,0.0312559008598327,BlockedShot,2021,17236
581,Philippe Coutinho,488,OpenPlay,RightFoot,105.48000183105468,54.879998779296876,0.0455383993685245,SavedShot,2021,17252
582,Philippe Coutinho,488,OpenPlay,Head,105.71999816894531,38.63999938964844,0.0281020998954772,MissedShots,2021,17252
583,Philippe Coutinho,488,DirectFreekick,RightFoot,97.43999633789063,36.63999938964843,0.1517080068588256,MissedShots,2021,17252
584,Philippe Coutinho,488,OpenPlay,RightFoot,88.43999633789062,29.67999877929687,0.0212274007499218,MissedShots,2021,17252
585,Philippe Coutinho,488,Penalty,RightFoot,106.2,40.0,0.7432780265808105,Goal,2021,17285
586,Philippe Coutinho,488,OpenPlay,RightFoot,109.9199981689453,41.36000061035156,0.1273130029439926,MissedShots,2021,17285
587,Philippe Coutinho,488,OpenPlay,RightFoot,97.8,37.360000610351555,0.082024298608303,MissedShots,2021,17287
588,Philippe Coutinho,488,OpenPlay,RightFoot,112.43999633789065,46.07999877929687,0.3554649949073791,SavedShot,2021,17287
589,Philippe Coutinho,488,OpenPlay,RightFoot,110.63999633789064,40.720001220703125,0.1006890013813972,MissedShots,2021,17302
590,Philippe Coutinho,488,OpenPlay,RightFoot,115.0800018310547,38.56000061035156,0.6792759895324707,Goal,2021,16586
591,Philippe Coutinho,488,OpenPlay,RightFoot,95.88000183105468,45.03999938964844,0.0468399003148078,SavedShot,2021,16586
592,Philippe Coutinho,488,SetPiece,Head,107.88000183105468,37.599999999999994,0.0397785007953643,SavedShot,2021,16600
593,Philippe Coutinho,488,DirectFreekick,RightFoot,97.68000183105468,47.92000122070313,0.1281609982252121,MissedShots,2021,16600
594,Philippe Coutinho,488,OpenPlay,RightFoot,104.03999633789063,32.87999877929687,0.0611620992422103,Goal,2021,16606
595,Philippe Coutinho,488,OpenPlay,RightFoot,88.43999633789062,56.320001220703126,0.0158939007669687,MissedShots,2021,16606
596,Philippe Coutinho,488,OpenPlay,RightFoot,109.08000183105469,46.63999938964844,0.108194999396801,MissedShots,2021,16622
597,Philippe Coutinho,488,OpenPlay,RightFoot,83.63999633789062,50.63999938964844,0.0138443000614643,BlockedShot,2021,16622
598,Philippe Coutinho,488,OpenPlay,RightFoot,97.31999816894532,50.16000061035157,0.0275922995060682,BlockedShot,2021,16627
599,Philippe Coutinho,488,OpenPlay,RightFoot,108.96000366210939,28.079998779296872,0.0500498004257679,MissedShots,2021,16627
600,Philippe Coutinho,488,OpenPlay,RightFoot,106.68000183105468,50.560000610351565,0.0637262016534805,MissedShots,2021,16627
601,Philippe Coutinho,488,OpenPlay,RightFoot,90.48000183105468,43.2,0.0205850005149841,MissedShots,2021,16627
602,Philippe Coutinho,488,FromCorner,RightFoot,92.5199981689453,42.23999938964844,0.030843399465084,MissedShots,2021,16638
603,Philippe Coutinho,488,DirectFreekick,RightFoot,90.83999633789062,54.959997558593756,0.0481652989983558,SavedShot,2021,16638
604,Philippe Coutinho,488,OpenPlay,RightFoot,105.23999633789063,25.280000305175783,0.0622211992740631,MissedShots,2021,16646
605,Philippe Coutinho,488,OpenPlay,RightFoot,105.11999816894532,45.52000122070312,0.3652960062026977,SavedShot,2021,16646
606,Philippe Coutinho,488,OpenPlay,RightFoot,101.76000366210937,45.279998779296875,0.3673959970474243,MissedShots,2021,16646
607,Philippe Coutinho,488,SetPiece,RightFoot,110.88000183105468,23.83999938964844,0.0864050015807151,Goal,2021,16646
608,Philippe Coutinho,488,OpenPlay,RightFoot,102.71999816894532,43.2,0.0936084017157554,Goal,2021,16572
609,Philippe Coutinho,488,OpenPlay,RightFoot,109.56000366210938,38.8,0.1447950005531311,SavedShot,2021,16572
610,Philippe Coutinho,488,OpenPlay,RightFoot,91.68000183105468,43.6,0.0262385997921228,MissedShots,2021,16572
611,Philippe Coutinho,488,OpenPlay,LeftFoot,115.31999816894532,44.800000000000004,0.1488880068063736,SavedShot,2021,16665
612,Philippe Coutinho,488,OpenPlay,RightFoot,96.23999633789063,56.320001220703126,0.024745499715209,MissedShots,2021,16665
613,Philippe Coutinho,488,DirectFreekick,RightFoot,90.71999816894531,27.760000610351558,0.0534363985061645,BlockedShot,2021,16665
614,Philippe Coutinho,488,DirectFreekick,RightFoot,95.4,64.24000244140626,0.0396902002394199,SavedShot,2021,16666
615,Philippe Coutinho,488,DirectFreekick,RightFoot,84.83999633789062,42.720001220703125,0.0402810983359813,MissedShots,2021,16676
616,Philippe Coutinho,488,OpenPlay,RightFoot,98.16000366210938,61.679998779296874,0.0184301994740962,MissedShots,2021,16676
617,Philippe Coutinho,488,OpenPlay,RightFoot,105.36000366210938,25.920001220703128,0.0464313998818397,SavedShot,2021,16676
618,Philippe Coutinho,488,OpenPlay,RightFoot,83.76000366210937,33.36000061035156,0.0137016996741294,MissedShots,2021,16694
619,Philippe Coutinho,488,OpenPlay,RightFoot,95.5199981689453,46.0,0.0259028002619743,BlockedShot,2021,16694
620,Philippe Coutinho,488,DirectFreekick,RightFoot,111.83999633789064,70.72000122070312,0.0440982989966869,SavedShot,2021,16694
621,Philippe Coutinho,488,OpenPlay,RightFoot,104.4,53.75999755859375,0.0500454008579254,BlockedShot,2021,16725
622,Philippe Coutinho,488,OpenPlay,RightFoot,101.76000366210937,44.400000000000006,0.0874470025300979,BlockedShot,2021,16725
623,Philippe Coutinho,488,OpenPlay,RightFoot,91.2,54.240002441406254,0.0220103003084659,MissedShots,2021,16725
624,Philippe Coutinho,488,OpenPlay,RightFoot,88.6800018310547,39.92000122070312,0.0240107998251914,BlockedShot,2021,16725
625,Philippe Coutinho,488,OpenPlay,RightFoot,91.43999633789062,61.120001220703124,0.0105614997446537,MissedShots,2021,16705
626,Philippe Coutinho,488,OpenPlay,RightFoot,85.56000366210937,59.52000122070313,0.0098569495603442,MissedShots,2021,16745
627,Philippe Coutinho,488,OpenPlay,LeftFoot,110.51999816894529,50.960000610351564,0.0552620999515056,BlockedShot,2021,16745
628,Philippe Coutinho,488,FromCorner,RightFoot,95.76000366210938,40.23999938964843,0.0419014990329742,SavedShot,2021,16745
629,Philippe Coutinho,488,OpenPlay,RightFoot,93.96000366210939,61.92000122070312,0.0119276996701955,BlockedShot,2021,16546
630,Philippe Coutinho,488,OpenPlay,RightFoot,86.28000183105469,39.76000061035156,0.0174311008304357,SavedShot,2021,16546
631,Philippe Coutinho,488,OpenPlay,RightFoot,87.83999633789062,33.279998779296875,0.0209199003875255,MissedShots,2021,16754
632,Philippe Coutinho,488,OpenPlay,RightFoot,102.71999816894532,49.83999938964843,0.0799197033047676,Goal,2021,16754
633,Philippe Coutinho,488,OpenPlay,Head,107.88000183105468,35.2,0.0355938002467155,BlockedShot,2022,18204
634,Philippe Coutinho,488,OpenPlay,RightFoot,89.88000183105468,35.439999389648435,0.0223261006176471,MissedShots,2022,18204
635,Philippe Coutinho,488,OpenPlay,Head,104.03999633789063,34.4,0.0263289995491504,BlockedShot,2022,18223
636,Philippe Coutinho,488,OpenPlay,RightFoot,111.60000000000001,57.35999755859375,0.0294479001313447,SavedShot,2022,18223
637,Philippe Coutinho,488,OpenPlay,RightFoot,82.08000183105469,45.120001220703124,0.0114574003964662,SavedShot,2022,18223
638,Philippe Coutinho,488,OpenPlay,RightFoot,82.43999633789063,54.240002441406254,0.0106626003980636,SavedShot,2022,18239
639,Philippe Coutinho,488,OpenPlay,RightFoot,90.71999816894531,52.240002441406254,0.0213443003594875,MissedShots,2022,18272
640,Philippe Coutinho,488,OpenPlay,Head,116.03999633789061,50.0,0.1022519990801811,SavedShot,2022,18272
641,Philippe Coutinho,488,DirectFreekick,RightFoot,92.03999633789063,52.0,0.0602247007191181,BlockedShot,2022,18272
642,Philippe Coutinho,488,OpenPlay,LeftFoot,114.71999816894531,44.400000000000006,0.5855900049209595,SavedShot,2022,18286
643,Philippe Coutinho,488,OpenPlay,RightFoot,95.76000366210938,45.52000122070312,0.0386910997331142,SavedShot,2022,18286
644,Philippe Coutinho,488,OpenPlay,RightFoot,107.03999633789063,47.199999999999996,0.0734848976135253,ShotOnPost,2022,18286
645,Philippe Coutinho,488,OpenPlay,LeftFoot,105.36000366210938,52.87999877929687,0.0666657015681266,MissedShots,2022,18286
646,Philippe Coutinho,488,DirectFreekick,RightFoot,85.6800018310547,52.959997558593756,0.0356294997036457,BlockedShot,2022,18300
647,Philippe Coutinho,488,OpenPlay,RightFoot,106.2,57.84000244140625,0.0439292006194591,MissedShots,2022,18300
648,Philippe Coutinho,488,OpenPlay,RightFoot,88.6800018310547,54.240002441406254,0.0141126997768878,BlockedShot,2022,18302
649,Philippe Coutinho,488,OpenPlay,RightFoot,78.0,55.040002441406244,0.0107377264648675,MissedShots,2022,18392
650,Philippe Coutinho,488,FromCorner,RightFoot,98.5199981689453,39.12000122070312,0.0422833338379859,MissedShots,2022,18412
651,Philippe Coutinho,488,OpenPlay,RightFoot,97.56000366210937,38.07999877929687,0.0532849691808223,MissedShots,2022,18412
652,Philippe Coutinho,488,OpenPlay,RightFoot,91.8,60.24000244140625,0.0068154348991811,SavedShot,2022,18429
653,Philippe Coutinho,488,OpenPlay,RightFoot,102.6,42.56000061035156,0.0952662900090217,Goal,2022,18432
